Joe Johnson,36,36,2016-01-08,34,BRK,H,ORL,-6,1,38:44,5,12,0.417,3,7,0.429,0,0,NA,0,3,3,3,1,0,2,3,13,7.4,-6,23.8
Joe Johnson,37,37,2016-01-09,34,BRK,A,DET,-14,1,33:43,6,10,0.6,2,2,1,0,0,NA,0,4,4,4,0,0,0,0,14,13.4,6,26
Joe Johnson,38,38,2016-01-11,34,BRK,H,SAS,-27,1,28:01,6,7,0.857,2,2,1,2,2,1,0,3,3,0,0,0,0,2,16,13.6,-17,20.8
Joe Johnson,39,39,2016-01-13,34,BRK,H,NYK,6,1,38:47,6,12,0.5,2,4,0.5,0,0,NA,0,7,7,6,1,0,2,1,14,12.9,12,33.8
Joe Johnson,40,40,2016-01-15,34,BRK,H,POR,-12,1,33:25,5,13,0.385,3,6,0.5,2,2,1,2,1,3,4,1,0,1,0,15,12.4,9,27.8
Joe Johnson,41,41,2016-01-16,34,BRK,A,ATL,-28,1,26:54,5,9,0.556,3,4,0.75,1,1,1,0,4,4,0,0,0,1,1,14,9.5,-1,20
Joe Johnson,42,42,2016-01-18,34,BRK,A,TOR,-12,1,37:20,9,12,0.75,3,4,0.75,1,1,1,1,4,5,7,0,0,2,0,22,22,1,39.3
Joe Johnson,43,43,2016-01-20,34,BRK,H,CLE,-13,1,30:51,1,7,0.143,1,4,0.25,0,0,NA,0,1,1,1,0,0,2,1,3,-2.9,-4,5.3
Joe Johnson,44,44,2016-01-22,34,BRK,H,UTA,-22,1,24:45,3,6,0.5,2,3,0.667,0,0,NA,0,5,5,4,1,0,1,2,8,8.5,-16,22.8
Joe Johnson,45,45,2016-01-24,34,BRK,H,OKC,10,1,35:16,5,14,0.357,1,3,0.333,2,2,1,0,0,0,6,2,0,2,4,13,7.8,6,25.5
Joe Johnson,46,46,2016-01-26,34,BRK,H,MIA,-4,1,36:40,5,8,0.625,2,4,0.5,3,3,1,0,4,4,8,0,0,5,0,15,13.2,2,30.5
Joe Johnson,47,47,2016-01-29,34,BRK,A,DAL,-12,1,37:39,3,8,0.375,0,4,0,7,7,1,0,3,3,4,0,0,0,2,13,11.5,6,22.8
Joe Johnson,48,48,2016-01-30,34,BRK,A,NOP,-2,1,34:42,4,10,0.4,2,6,0.333,0,0,NA,0,7,7,5,0,0,1,0,10,9.2,6,26.8
Joe Johnson,49,49,2016-02-01,34,BRK,H,DET,-5,1,25:02,1,8,0.125,0,4,0,1,2,0.5,0,3,3,5,0,0,3,1,3,-1.6,-6,12.8
Joe Johnson,50,50,2016-02-03,34,BRK,H,IND,-14,1,35:54,7,12,0.583,4,5,0.8,2,2,1,0,4,4,9,2,0,3,4,20,19.3,-3,43
