Richaun Holmes,5,5,2015-11-06,22,PHI,A,CLE,-6,0,12:06,1,2,0.5,0,0,NA,1,2,0.5,1,0,1,2,0,0,1,1,3,2.3,9,6.8
Richaun Holmes,6,6,2015-11-07,22,PHI,H,ORL,-8,0,18:12,4,5,0.8,0,1,0,0,0,NA,5,1,6,1,0,1,0,3,8,10.1,-5,19
Richaun Holmes,7,7,2015-11-09,22,PHI,H,CHI,-23,1,27:38,4,9,0.444,0,3,0,3,5,0.6,2,1,3,1,0,2,1,3,11,7.1,5,19.8
Richaun Holmes,17,8,2015-11-27,22,PHI,A,HOU,-2,0,9:56,2,2,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,4,4,-4,6.5
Richaun Holmes,18,9,2015-11-29,22,PHI,A,MEM,-8,0,14:59,0,3,0,0,1,0,0,0,NA,2,0,2,0,0,2,2,1,0,-1.7,4,5.5
Richaun Holmes,20,10,2015-12-02,22,PHI,A,NYK,-12,0,18:07,4,6,0.667,0,1,0,3,4,0.75,2,1,3,0,0,2,0,4,11,9.5,7,18.8
Richaun Holmes,21,11,2015-12-05,22,PHI,H,DEN,-3,0,14:17,4,4,1,1,1,1,1,1,1,2,2,4,0,0,1,0,3,10,10.3,-2,17.5
Richaun Holmes,22,12,2015-12-07,22,PHI,H,SAS,-51,0,20:35,1,5,0.2,0,1,0,0,0,NA,1,3,4,0,0,0,3,4,2,-4.1,-25,5.5
Richaun Holmes,23,13,2015-12-10,22,PHI,A,BRK,-9,0,16:59,5,6,0.833,0,0,NA,4,4,1,1,0,1,1,1,0,1,3,14,12,-5,18.3
Richaun Holmes,24,14,2015-12-11,22,PHI,H,DET,-12,0,3:18,1,1,1,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,3,3.7,3,6.3
Richaun Holmes,25,15,2015-12-13,22,PHI,A,TOR,-20,0,5:49,1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,0.6,-14,2
Richaun Holmes,26,16,2015-12-14,22,PHI,A,CHI,-19,0,13:31,2,3,0.667,0,0,NA,0,0,NA,1,0,1,3,0,0,0,4,4,3.9,-3,9.8
Richaun Holmes,27,17,2015-12-16,22,PHI,A,ATL,-21,0,27:14,5,8,0.625,1,2,0.5,1,1,1,4,3,7,3,1,2,1,2,12,14.8,2,31.3
Richaun Holmes,28,18,2015-12-18,22,PHI,H,NYK,-10,0,18:25,5,7,0.714,0,1,0,0,0,NA,0,3,3,0,1,0,1,1,10,7.6,6,15.3
Richaun Holmes,29,19,2015-12-20,22,PHI,A,CLE,-22,0,13:56,1,4,0.25,0,2,0,3,3,1,1,1,2,1,1,0,2,1,5,2.9,-9,10
Richaun Holmes,30,20,2015-12-22,22,PHI,H,MEM,-14,0,8:50,1,3,0.333,0,1,0,1,2,0.5,2,1,3,1,1,0,1,3,3,2.1,-3,9.8
Richaun Holmes,31,21,2015-12-23,22,PHI,A,MIL,-13,0,18:27,2,5,0.4,0,2,0,0,1,0,1,1,2,1,1,2,0,0,4,5,-9,14
Richaun Holmes,32,22,2015-12-26,22,PHI,A,PHO,7,0,6:40,2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,0,1,1,1,4,2.3,-4,6.8
Richaun Holmes,33,23,2015-12-28,22,PHI,A,UTA,-4,0,21:40,8,11,0.727,1,2,0.5,1,2,0.5,2,1,3,0,0,3,0,4,18,15.3,-9,28.3
Richaun Holmes,34,24,2015-12-30,22,PHI,A,SAC,5,0,5:03,1,1,1,0,0,NA,0,0,NA,2,0,2,0,0,0,0,0,2,3.1,-3,4.5
Richaun Holmes,35,25,2016-01-01,22,PHI,A,LAL,-9,0,8:05,0,0,NA,0,0,NA,2,4,0.5,0,0,0,1,0,1,0,1,2,2.2,5,5.5
Richaun Holmes,36,26,2016-01-02,22,PHI,A,LAC,-31,0,15:46,4,6,0.667,0,1,0,0,0,NA,1,1,2,0,1,0,0,0,8,7.4,-5,12.5
Richaun Holmes,37,27,2016-01-04,22,PHI,H,MIN,10,0,17:35,7,10,0.7,0,1,0,3,3,1,1,0,1,0,1,1,2,3,17,12,10,21.3
Richaun Holmes,38,28,2016-01-07,22,PHI,H,ATL,-28,0,14:43,2,5,0.4,0,1,0,0,0,NA,1,4,5,0,1,0,0,2,4,3.4,-3,12.3
Richaun Holmes,41,29,2016-01-14,22,PHI,H,CHI,-4,0,2:50,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-2,0
Richaun Holmes,42,30,2016-01-16,22,PHI,H,POR,25,0,27:14,5,9,0.556,1,3,0.333,6,7,0.857,1,5,6,3,0,1,1,1,17,15.9,7,31
Richaun Holmes,43,31,2016-01-18,22,PHI,A,NYK,-6,0,12:35,1,1,1,0,0,NA,0,0,NA,0,3,3,0,0,0,1,2,2,0.8,-5,5.3
Richaun Holmes,44,32,2016-01-20,22,PHI,A,ORL,9,0,11:39,2,3,0.667,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,4,2.6,-2,5.3
Richaun Holmes,45,33,2016-01-24,22,PHI,H,BOS,-20,0,15:52,2,7,0.286,0,1,0,0,1,0,3,4,7,2,1,1,0,2,4,5.1,1,19.8
Richaun Holmes,46,34,2016-01-26,22,PHI,H,PHO,10,0,20:18,2,7,0.286,0,1,0,2,4,0.5,2,4,6,1,0,2,0,4,6,4.2,3,19
Richaun Holmes,47,35,2016-01-27,22,PHI,A,DET,-13,0,16:27,3,8,0.375,0,0,NA,0,0,NA,0,1,1,0,0,1,0,1,6,2.2,3,9.3
Richaun Holmes,49,36,2016-02-03,22,PHI,H,ATL,-38,0,7:45,2,4,0.5,0,1,0,1,2,0.5,0,2,2,0,0,1,0,0,5,3.9,-7,9.5
Richaun Holmes,53,37,2016-02-10,22,PHI,H,SAC,-4,0,15:26,4,7,0.571,0,1,0,0,2,0,2,0,2,0,1,4,2,3,8,5.9,-10,19.5
Richaun Holmes,54,38,2016-02-19,22,PHI,A,NOP,-7,0,2:34,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-0.7,-6,0
Richaun Holmes,55,39,2016-02-21,22,PHI,A,DAL,-26,0,12:19,3,6,0.5,0,2,0,0,0,NA,1,1,2,1,0,0,1,2,6,2.9,3,9.5
Richaun Holmes,56,40,2016-02-23,22,PHI,H,ORL,-9,0,7:02,1,2,0.5,0,0,NA,0,0,NA,0,2,2,3,0,0,1,2,2,1.9,3,8.5
Richaun Holmes,57,41,2016-02-24,22,PHI,A,DET,-20,0,17:30,2,5,0.4,0,1,0,0,0,NA,2,5,7,2,0,1,1,2,4,4.5,10,17.3
Richaun Holmes,58,42,2016-02-26,22,PHI,H,WAS,-9,0,6:13,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,2,0,1,2,0,0.2,2,3.5
Richaun Holmes,59,43,2016-02-28,22,PHI,A,ORL,-14,0,16:08,4,4,1,0,0,NA,4,4,1,0,4,4,0,1,1,1,2,12,11.9,-7,20.5
Richaun Holmes,60,44,2016-02-29,22,PHI,A,WAS,-8,0,14:35,1,5,0.2,1,2,0.5,0,0,NA,1,1,2,1,0,0,2,3,3,-1.6,-1,6.5
Richaun Holmes,61,45,2016-03-02,22,PHI,H,CHO,-20,0,18:28,0,5,0,0,2,0,0,0,NA,3,3,6,1,0,1,1,3,0,-1.3,-9,10.5
Richaun Holmes,62,46,2016-03-04,22,PHI,H,MIA,-10,0,25:09,5,7,0.714,1,1,1,2,2,1,6,2,8,2,1,1,0,4,13,16.4,9,30.5
Richaun Holmes,63,47,2016-03-06,22,PHI,A,MIA,-5,0,15:13,2,6,0.333,0,1,0,3,4,0.75,1,0,1,0,1,3,1,0,7,6,7,15.8
Richaun Holmes,64,48,2016-03-09,22,PHI,H,HOU,-14,0,9:18,0,1,0,0,0,NA,1,4,0.25,4,0,4,0,0,1,0,3,1,1.4,5,8
Richaun Holmes,65,49,2016-03-11,22,PHI,H,BRK,6,0,11:54,1,5,0.2,0,0,NA,0,0,NA,0,0,0,0,1,0,2,1,2,-2.5,-10,3
Richaun Holmes,72,50,2016-03-23,22,PHI,A,DEN,-1,0,14:34,2,4,0.5,0,1,0,2,2,1,0,4,4,1,1,0,0,3,6,5.7,13,14.5
Richaun Holmes,73,51,2016-03-26,22,PHI,A,POR,-3,0,6:22,1,4,0.25,0,0,NA,2,2,1,1,1,2,0,0,1,0,1,4,2.9,0,8.5
Ish Smith,29,28,2015-12-26,27,PHI,A,PHO,7,1,31:25,6,15,0.4,1,1,1,1,1,1,0,2,2,5,1,1,3,1,14,8.3,-7,27
Ish Smith,30,29,2015-12-28,27,PHI,A,UTA,-4,1,32:08,8,21,0.381,1,2,0.5,5,5,1,1,2,3,11,2,0,6,2,22,14.7,-5,45.3
Ish Smith,31,30,2015-12-30,27,PHI,A,SAC,5,1,32:34,7,14,0.5,0,2,0,4,6,0.667,1,2,3,9,2,2,1,1,18,19.8,14,42.8
Ish Smith,32,31,2016-01-01,27,PHI,A,LAL,-9,1,25:27,3,19,0.158,0,2,0,3,4,0.75,1,3,4,3,0,0,3,5,9,-4.8,-2,17
Ish Smith,33,32,2016-01-02,27,PHI,A,LAC,-31,1,23:08,2,9,0.222,0,0,NA,0,0,NA,0,1,1,10,1,0,2,2,4,4,-18,21.3
Ish Smith,34,33,2016-01-04,27,PHI,H,MIN,10,1,30:20,9,16,0.563,0,0,NA,3,3,1,0,4,4,11,3,0,4,1,21,20.9,0,48
Ish Smith,35,34,2016-01-07,27,PHI,H,ATL,-28,1,27:20,6,10,0.6,0,0,NA,0,0,NA,0,1,1,7,1,0,4,1,12,9.2,-5,23.8
Ish Smith,36,35,2016-01-09,27,PHI,H,TOR,-13,1,33:09,12,22,0.545,2,2,1,2,4,0.5,1,4,5,4,3,0,1,1,28,22.9,-13,46.8
Ish Smith,37,36,2016-01-10,27,PHI,H,CLE,-10,1,38:11,7,21,0.333,1,1,1,3,3,1,1,6,7,10,1,0,5,0,18,11.6,-4,43.3
Ish Smith,38,37,2016-01-14,27,PHI,H,CHI,-4,1,35:50,10,25,0.4,2,5,0.4,2,2,1,2,2,4,8,2,0,2,3,24,16.9,-24,45
Ish Smith,39,38,2016-01-16,27,PHI,H,POR,25,1,25:17,6,9,0.667,0,0,NA,4,6,0.667,1,1,2,5,1,0,0,3,16,15.6,16,28
Ish Smith,40,39,2016-01-18,27,PHI,A,NYK,-6,1,43:51,8,28,0.286,0,6,0,0,2,0,0,7,7,16,2,0,4,0,16,10.1,-2,52.3
Ish Smith,41,40,2016-01-20,27,PHI,A,ORL,9,1,30:26,6,11,0.545,0,0,NA,1,1,1,0,2,2,11,0,0,3,5,13,11,7,32
Ish Smith,42,41,2016-01-24,27,PHI,H,BOS,-20,1,25:31,3,12,0.25,0,0,NA,1,2,0.5,0,1,1,4,2,1,3,3,7,1,-35,18.8
Ish Smith,43,42,2016-01-26,27,PHI,H,PHO,10,1,31:43,7,17,0.412,0,2,0,6,8,0.75,1,4,5,9,0,0,1,3,20,16.1,8,39.3
Ish Smith,44,43,2016-01-27,27,PHI,A,DET,-13,1,31:18,6,18,0.333,1,2,0.5,0,0,NA,1,2,3,6,0,1,6,0,13,3,-16,25.3
Ish Smith,45,44,2016-01-30,27,PHI,H,GSW,-3,1,35:19,7,19,0.368,0,2,0,2,4,0.5,1,4,5,9,4,0,1,1,16,15.5,-4,43.3
Ish Smith,46,45,2016-02-03,27,PHI,H,ATL,-38,1,26:04,3,9,0.333,0,2,0,1,2,0.5,0,3,3,7,1,0,2,0,7,6.3,-18,22.3
Ish Smith,47,46,2016-02-05,27,PHI,A,WAS,-12,1,32:09,11,25,0.44,0,2,0,0,0,NA,0,5,5,5,3,1,2,1,22,15.2,-20,42.8
Ish Smith,49,47,2016-02-08,27,PHI,H,LAC,-6,1,33:25,7,24,0.292,1,3,0.333,1,1,1,1,8,9,5,2,0,2,4,16,7,9,38.3
Ish Smith,50,48,2016-02-10,27,PHI,H,SAC,-4,1,30:55,2,6,0.333,0,1,0,1,2,0.5,0,3,3,10,0,0,1,2,5,7.3,1,23.3
Ish Smith,51,49,2016-02-19,27,PHI,A,NOP,-7,1,31:17,5,9,0.556,0,3,0,2,4,0.5,0,3,3,7,4,0,3,2,12,12.9,0,32.8
Ish Smith,52,50,2016-02-21,27,PHI,A,DAL,-26,1,25:39,1,7,0.143,0,0,NA,1,2,0.5,0,1,1,3,0,0,3,2,3,-3.3,-14,7.3
Ish Smith,53,51,2016-02-23,27,PHI,H,ORL,-9,1,26:52,7,15,0.467,2,3,0.667,6,8,0.75,0,1,1,5,0,0,2,4,22,13.7,2,30.8
Ish Smith,54,52,2016-02-24,27,PHI,A,DET,-20,1,26:15,2,9,0.222,0,0,NA,0,2,0,2,2,4,3,4,0,1,4,4,3.2,-19,21
Ish Smith,55,53,2016-02-26,27,PHI,H,WAS,-9,1,29:46,5,15,0.333,0,2,0,0,1,0,0,7,7,8,2,0,2,2,10,8,6,33.8
Ish Smith,56,54,2016-02-28,27,PHI,A,ORL,-14,1,36:04,6,12,0.5,1,3,0.333,4,5,0.8,0,5,5,7,0,0,5,2,17,11.2,-11,31.8
Ish Smith,57,55,2016-02-29,27,PHI,A,WAS,-8,1,33:35,9,18,0.5,3,6,0.5,4,7,0.571,0,1,1,7,2,1,2,1,25,20.3,-5,43.3
Ish Smith,58,56,2016-03-02,27,PHI,H,CHO,-20,1,32:20,5,13,0.385,1,1,1,1,3,0.333,0,5,5,8,1,1,2,0,12,10.9,-8,33.8
Ish Smith,59,57,2016-03-04,27,PHI,H,MIA,-10,1,38:28,11,21,0.524,2,4,0.5,2,4,0.5,0,8,8,5,1,0,3,1,26,18.4,-3,45
Ish Smith,60,58,2016-03-06,27,PHI,A,MIA,-5,1,38:06,8,12,0.667,2,4,0.5,3,6,0.5,0,4,4,5,1,0,3,0,21,17.3,-15,35
Ish Smith,61,59,2016-03-09,27,PHI,H,HOU,-14,1,35:29,9,18,0.5,2,7,0.286,1,1,1,0,2,2,5,1,0,6,3,21,9.9,-2,31
Ish Smith,62,60,2016-03-11,27,PHI,H,BRK,6,1,31:57,4,13,0.308,1,5,0.2,1,2,0.5,1,6,7,9,0,0,0,3,10,9.7,0,32.8
Ish Smith,63,61,2016-03-12,27,PHI,H,DET,-14,1,30:37,6,14,0.429,2,4,0.5,2,2,1,0,4,4,2,0,0,3,2,16,7.4,-18,23.5
Ish Smith,64,62,2016-03-15,27,PHI,A,BRK,-17,1,30:02,6,13,0.462,2,5,0.4,4,5,0.8,1,2,3,6,0,0,2,2,18,13.6,-24,30.8
Ish Smith,65,63,2016-03-17,27,PHI,H,WAS,-5,1,39:15,9,25,0.36,2,7,0.286,0,0,NA,0,2,2,7,3,0,1,1,20,13.2,5,39.5
Ish Smith,66,64,2016-03-18,27,PHI,H,OKC,-14,1,28:32,3,9,0.333,0,2,0,0,1,0,1,3,4,7,1,0,1,1,6,6.6,-21,23
Ish Smith,67,65,2016-03-20,27,PHI,H,BOS,-15,1,34:59,5,14,0.357,0,2,0,4,5,0.8,0,3,3,8,0,0,3,2,14,8.5,-14,28.3
Ish Smith,68,66,2016-03-21,27,PHI,A,IND,-16,1,31:02,2,15,0.133,0,1,0,0,0,NA,3,6,9,4,3,0,1,2,4,2.2,-14,26.8
Ish Smith,69,67,2016-03-23,27,PHI,A,DEN,-1,1,28:12,1,9,0.111,1,1,1,2,2,1,2,5,7,8,0,1,1,1,5,6.9,-8,27.8
Ish Smith,70,68,2016-03-26,27,PHI,A,POR,-3,1,35:30,8,14,0.571,1,2,0.5,0,1,0,2,12,14,9,1,0,3,1,17,18.9,2,50.5
Ish Smith,71,69,2016-03-27,27,PHI,A,GSW,-12,1,35:57,9,14,0.643,2,4,0.5,0,0,NA,0,3,3,10,3,0,2,1,20,22.3,1,46.3
Ish Smith,72,70,2016-03-29,27,PHI,H,CHO,-15,1,40:42,6,17,0.353,3,8,0.375,0,0,NA,0,3,3,6,0,3,3,1,15,9.3,-17,33.8
Ish Smith,73,71,2016-04-01,27,PHI,A,CHO,-9,1,31:35,2,9,0.222,0,4,0,0,0,NA,0,7,7,5,0,0,4,1,4,-0.3,-17,18.3
Ish Smith,74,72,2016-04-02,27,PHI,H,IND,-13,1,35:35,5,13,0.385,1,3,0.333,1,1,1,1,1,2,6,0,0,1,2,12,8.3,7,23.5
Ish Smith,75,73,2016-04-05,27,PHI,H,NOP,14,1,29:51,3,8,0.375,0,3,0,2,2,1,1,1,2,6,0,2,3,3,8,6,-3,22
Ish Smith,76,74,2016-04-08,27,PHI,H,NYK,-7,1,38:54,5,12,0.417,3,4,0.75,7,8,0.875,0,7,7,7,1,1,2,3,20,18.7,13,43.8
Ish Smith,77,75,2016-04-10,27,PHI,H,MIL,-1,1,38:30,9,17,0.529,2,5,0.4,2,5,0.4,2,7,9,8,3,2,6,2,22,19.2,7,53.3
Ish Smith,78,76,2016-04-12,27,PHI,A,TOR,-24,1,33:36,8,11,0.727,2,3,0.667,0,0,NA,1,1,2,4,2,0,3,2,18,15.5,-9,30
Ish Smith,79,77,2016-04-13,27,PHI,A,CHI,-10,1,37:34,4,13,0.308,2,6,0.333,0,0,NA,0,5,5,8,0,1,3,5,10,5.3,-17,29.8
Tony Wroten,21,1,2015-12-05,22,PHI,H,DEN,-3,0,13:02,2,7,0.286,0,0,NA,0,0,NA,0,0,0,3,0,0,5,2,4,-3.8,6,6
Tony Wroten,22,2,2015-12-07,22,PHI,H,SAS,-51,0,13:46,0,5,0,0,1,0,2,4,0.5,0,1,1,2,0,0,1,2,2,-2.4,-22,5.8
Tony Wroten,23,3,2015-12-10,22,PHI,A,BRK,-9,1,16:54,3,5,0.6,0,1,0,3,6,0.5,1,3,4,2,1,0,2,0,9,7.5,-3,18
Tony Wroten,26,4,2015-12-14,22,PHI,A,CHI,-19,1,17:44,4,11,0.364,2,4,0.5,2,4,0.5,0,3,3,0,1,0,2,0,12,5,-11,17.8
Tony Wroten,27,5,2015-12-16,22,PHI,A,ATL,-21,0,15:52,4,10,0.4,1,4,0.25,3,5,0.6,0,2,2,0,0,0,4,1,12,2,-23,13
Tony Wroten,28,6,2015-12-18,22,PHI,H,NYK,-10,0,23:15,5,10,0.5,0,1,0,5,8,0.625,0,3,3,3,1,0,7,2,15,5,-7,21.8
Tony Wroten,29,7,2015-12-20,22,PHI,A,CLE,-22,0,14:59,2,8,0.25,0,4,0,2,2,1,0,3,3,3,0,0,3,1,6,0.8,-7,12.8
Tony Wroten,30,8,2015-12-22,22,PHI,H,MEM,-14,1,28:46,2,9,0.222,0,2,0,3,8,0.375,1,4,5,7,0,0,5,3,7,0.1,-1,21.3
T.J. McConnell,1,1,2015-10-28,23,PHI,A,BOS,-17,0,27:35,2,5,0.4,0,1,0,0,0,NA,1,0,1,4,3,1,3,4,4,3.9,-19,17.8
T.J. McConnell,2,2,2015-10-30,23,PHI,H,UTA,-28,0,26:29,1,4,0.25,0,0,NA,0,0,NA,1,1,2,4,2,0,3,1,2,2,-2,13
T.J. McConnell,3,3,2015-11-02,23,PHI,H,CLE,-7,0,23:06,3,4,0.75,0,0,NA,0,0,NA,1,6,7,12,1,0,0,1,6,15.9,12,34.8
T.J. McConnell,4,4,2015-11-04,23,PHI,A,MIL,-4,1,34:33,3,4,0.75,1,1,1,0,0,NA,1,8,9,12,0,0,1,2,7,15.1,4,36.3
T.J. McConnell,5,5,2015-11-06,23,PHI,A,CLE,-6,1,24:34,3,6,0.5,2,4,0.5,0,0,NA,0,1,1,4,1,0,3,1,8,5.7,-16,16.8
T.J. McConnell,6,6,2015-11-07,23,PHI,H,ORL,-8,1,36:29,3,9,0.333,0,1,0,0,0,NA,2,6,8,9,3,2,5,3,6,8.6,2,37
T.J. McConnell,7,7,2015-11-09,23,PHI,H,CHI,-23,1,28:58,3,8,0.375,0,2,0,0,0,NA,0,5,5,8,0,2,2,0,6,8.1,-18,27.3
T.J. McConnell,8,8,2015-11-11,23,PHI,H,TOR,-16,1,30:34,1,5,0.2,0,2,0,0,0,NA,0,4,4,13,0,0,2,3,2,6,-13,25.5
T.J. McConnell,9,9,2015-11-13,23,PHI,A,OKC,-17,1,33:34,5,8,0.625,0,1,0,0,0,NA,0,4,4,3,0,0,2,1,10,7.3,-24,18.5
T.J. McConnell,10,10,2015-11-14,23,PHI,A,SAS,-9,1,25:47,4,6,0.667,0,0,NA,0,0,NA,0,5,5,1,2,0,3,2,8,5.8,-20,18.3
T.J. McConnell,11,11,2015-11-16,23,PHI,H,DAL,-6,1,34:22,6,9,0.667,1,3,0.333,0,0,NA,1,6,7,6,2,1,4,4,13,12.9,5,35.3
T.J. McConnell,12,12,2015-11-18,23,PHI,H,IND,-27,1,20:05,7,9,0.778,2,3,0.667,0,0,NA,0,6,6,3,0,0,5,0,16,11.4,-9,26.5
T.J. McConnell,13,13,2015-11-20,23,PHI,A,CHO,-25,1,27:08,2,8,0.25,1,3,0.333,0,0,NA,1,6,7,6,1,0,1,2,5,6.1,-12,24.8
T.J. McConnell,14,14,2015-11-21,23,PHI,A,MIA,-5,1,29:35,3,6,0.5,0,1,0,0,0,NA,2,3,5,5,2,0,5,4,6,4.2,-19,21.3
T.J. McConnell,15,15,2015-11-23,23,PHI,A,MIN,-5,1,26:02,2,9,0.222,0,2,0,0,0,NA,1,2,3,8,3,0,3,4,4,3.8,-4,24.3
T.J. McConnell,16,16,2015-11-25,23,PHI,A,BOS,-4,1,20:20,3,4,0.75,0,0,NA,0,0,NA,1,2,3,1,1,1,4,1,6,3.7,-5,13.3
T.J. McConnell,17,17,2015-11-27,23,PHI,A,HOU,-2,0,25:41,3,4,0.75,0,0,NA,0,0,NA,0,5,5,6,2,0,1,3,6,9.9,10,24.8
T.J. McConnell,18,18,2015-11-29,23,PHI,A,MEM,-8,0,21:52,3,5,0.6,1,1,1,0,1,0,0,3,3,6,0,0,3,4,7,4.8,4,18.8
T.J. McConnell,19,19,2015-12-01,23,PHI,H,LAL,12,0,20:33,3,6,0.5,1,3,0.333,0,0,NA,0,5,5,6,2,0,1,0,7,10.7,-2,26.3
T.J. McConnell,20,20,2015-12-02,23,PHI,A,NYK,-12,0,26:04,4,9,0.444,0,1,0,1,2,0.5,0,3,3,2,1,0,0,0,9,7.2,-5,17.8
T.J. McConnell,21,21,2015-12-05,23,PHI,H,DEN,-3,1,29:52,4,10,0.4,1,2,0.5,1,2,0.5,0,8,8,6,3,0,2,1,10,11.4,-4,34.5
T.J. McConnell,22,22,2015-12-07,23,PHI,H,SAS,-51,1,18:00,1,6,0.167,0,2,0,0,0,NA,0,2,2,2,0,0,1,1,2,-1.2,-13,7
T.J. McConnell,23,23,2015-12-10,23,PHI,A,BRK,-9,0,24:10,6,9,0.667,3,4,0.75,2,2,1,0,1,1,1,3,0,2,1,17,14.7,3,26.3
T.J. McConnell,24,24,2015-12-11,23,PHI,H,DET,-12,0,24:56,3,8,0.375,0,1,0,0,0,NA,2,6,8,7,1,0,3,2,6,6.9,3,27
T.J. McConnell,25,25,2015-12-13,23,PHI,A,TOR,-20,1,12:25,1,5,0.2,0,1,0,0,0,NA,2,3,5,3,0,0,2,2,2,0.5,-9,11.8
T.J. McConnell,26,26,2015-12-14,23,PHI,A,CHI,-19,0,21:39,3,11,0.273,1,2,0.5,0,0,NA,1,5,6,3,1,0,1,1,7,4.4,3,21
T.J. McConnell,27,27,2015-12-16,23,PHI,A,ATL,-21,0,16:46,2,3,0.667,1,1,1,0,0,NA,1,1,2,4,1,0,3,1,5,5.1,8,14.5
T.J. McConnell,28,28,2015-12-18,23,PHI,H,NYK,-10,0,13:36,2,3,0.667,1,1,1,0,0,NA,2,3,5,3,1,0,0,0,5,9.1,12,18.3
T.J. McConnell,29,29,2015-12-20,23,PHI,A,CLE,-22,0,15:02,4,6,0.667,0,0,NA,2,2,1,1,4,5,3,1,0,3,1,10,9,3,21.3
T.J. McConnell,30,30,2015-12-22,23,PHI,H,MEM,-14,0,17:38,1,4,0.25,0,1,0,0,0,NA,0,2,2,3,0,0,3,2,2,-1.5,-9,7.5
T.J. McConnell,31,31,2015-12-23,23,PHI,A,MIL,-13,0,15:23,0,0,NA,0,0,NA,0,0,NA,1,1,2,3,1,0,2,0,0,2.1,-12,8
T.J. McConnell,32,32,2015-12-26,23,PHI,A,PHO,7,0,2:01,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-4,0
T.J. McConnell,33,33,2015-12-28,23,PHI,A,UTA,-4,0,11:45,0,3,0,0,0,NA,2,2,1,0,2,2,2,2,0,1,0,2,2.9,8,11
T.J. McConnell,34,34,2015-12-30,23,PHI,A,SAC,5,0,15:26,0,2,0,0,0,NA,0,0,NA,0,1,1,5,0,0,2,2,0,-0.4,-9,7.8
T.J. McConnell,35,35,2016-01-01,23,PHI,A,LAL,-9,0,22:33,5,6,0.833,1,2,0.5,1,2,0.5,0,4,4,7,0,1,4,1,12,11.8,-7,28
T.J. McConnell,36,36,2016-01-02,23,PHI,A,LAC,-31,0,18:33,0,3,0,0,1,0,0,0,NA,0,1,1,7,3,0,1,2,0,4.3,-5,17.3
T.J. McConnell,37,37,2016-01-04,23,PHI,H,MIN,10,0,17:40,4,8,0.5,1,5,0.2,0,0,NA,1,3,4,6,4,0,0,0,9,14.8,10,31.5
T.J. McConnell,38,38,2016-01-07,23,PHI,H,ATL,-28,0,9:16,0,1,0,0,0,NA,0,0,NA,0,1,1,2,1,0,3,0,0,-1,-20,4.8
T.J. McConnell,39,39,2016-01-09,23,PHI,H,TOR,-13,0,14:51,2,6,0.333,1,1,1,0,0,NA,0,1,1,8,2,0,0,1,5,9.1,0,22.8
T.J. McConnell,40,40,2016-01-10,23,PHI,H,CLE,-10,0,9:49,2,5,0.4,0,1,0,0,0,NA,0,1,1,1,2,0,2,0,4,2.3,-6,9.8
T.J. McConnell,41,41,2016-01-14,23,PHI,H,CHI,-4,0,17:42,4,5,0.8,0,1,0,2,3,0.667,0,3,3,3,3,0,2,0,10,11.7,18,23.3
T.J. McConnell,42,42,2016-01-16,23,PHI,H,POR,25,0,14:58,3,4,0.75,1,1,1,1,2,0.5,0,1,1,7,1,0,1,3,8,10,13,21.8
T.J. McConnell,43,43,2016-01-18,23,PHI,A,NYK,-6,0,13:59,3,7,0.429,0,2,0,0,0,NA,1,1,2,7,0,0,0,0,6,8.2,-1,19
T.J. McConnell,44,44,2016-01-20,23,PHI,A,ORL,9,0,17:33,0,5,0,0,0,NA,3,4,0.75,1,3,4,4,0,0,0,3,3,2.3,2,14
T.J. McConnell,45,45,2016-01-24,23,PHI,H,BOS,-20,0,16:25,4,7,0.571,0,1,0,0,0,NA,0,5,5,2,2,0,3,0,8,6.6,7,19.8
T.J. McConnell,46,46,2016-01-26,23,PHI,H,PHO,10,0,16:41,4,7,0.571,0,1,0,1,4,0.25,1,4,5,4,3,0,3,2,9,8.4,0,25.8
T.J. McConnell,47,47,2016-01-27,23,PHI,A,DET,-13,0,16:42,3,4,0.75,0,0,NA,0,0,NA,0,2,2,6,0,0,2,4,6,5.6,3,16.5
T.J. McConnell,48,48,2016-01-30,23,PHI,H,GSW,-3,0,20:48,3,6,0.5,0,1,0,0,0,NA,1,3,4,4,3,0,0,2,6,9.6,6,23
T.J. McConnell,49,49,2016-02-03,23,PHI,H,ATL,-38,0,16:40,1,5,0.2,0,1,0,0,0,NA,0,1,1,3,1,0,2,2,2,-0.5,-17,8.8
T.J. McConnell,50,50,2016-02-05,23,PHI,A,WAS,-12,0,17:31,4,6,0.667,1,1,1,0,0,NA,0,2,2,4,1,0,1,1,9,9.4,5,19.5
T.J. McConnell,51,51,2016-02-06,23,PHI,H,BRK,5,1,28:08,7,10,0.7,2,2,1,1,2,0.5,0,2,2,6,2,0,2,0,17,17.2,6,32.5
