Gary Neal,49,40,2016-02-06,31,WAS,A,CHO,-4,0,15:23,1,7,0.143,0,3,0,0,0,NA,0,0,0,0,0,0,0,0,2,-2.5,4,2
Marcus Thornton,60,48,2016-03-11,28,WAS,A,UTA,-21,0,19:43,1,9,0.111,0,3,0,0,0,NA,0,0,0,1,1,0,0,2,2,-3,-19,5.5
Marcus Thornton,61,49,2016-03-12,28,WAS,A,DEN,-16,0,19:27,3,8,0.375,2,6,0.333,0,0,NA,0,2,2,1,1,0,1,2,8,4.1,-18,14.5
Marcus Thornton,62,50,2016-03-14,28,WAS,H,DET,43,0,5:58,2,3,0.667,1,1,1,0,0,NA,1,0,1,1,0,0,0,1,5,4.7,6,8.3
Marcus Thornton,63,51,2016-03-16,28,WAS,H,CHI,21,0,6:33,1,1,1,1,1,1,0,0,NA,0,1,1,0,0,1,0,0,3,3.7,10,6.8
Marcus Thornton,64,52,2016-03-17,28,WAS,A,PHI,5,0,21:42,7,16,0.438,2,8,0.25,2,3,0.667,0,5,5,0,1,0,3,3,18,7.5,6,25.8
Marcus Thornton,67,53,2016-03-23,28,WAS,H,ATL,-21,0,23:17,8,16,0.5,5,10,0.5,2,2,1,1,1,2,1,1,0,0,1,23,17.3,-11,31.5
Marcus Thornton,68,54,2016-03-25,28,WAS,H,MIN,-3,0,13:43,1,3,0.333,0,2,0,1,2,0.5,0,1,1,1,2,0,0,0,3,3.9,13,9.8
Marcus Thornton,69,55,2016-03-27,28,WAS,A,LAL,13,0,10:06,1,6,0.167,1,3,0.333,1,2,0.5,1,1,2,1,3,0,2,1,4,2.1,6,13.5
Marcus Thornton,70,56,2016-03-29,28,WAS,A,GSW,-8,0,9:42,0,3,0,0,3,0,0,0,NA,0,3,3,4,0,0,0,1,0,1.2,4,9.8
Marcus Thornton,72,57,2016-04-01,28,WAS,A,PHO,7,0,0:31,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Thornton,73,58,2016-04-03,28,WAS,A,LAC,-5,0,4:24,1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,2,3,1.2,-4,3.5
Marcus Thornton,76,59,2016-04-10,28,WAS,H,CHO,15,0,30:56,4,11,0.364,2,5,0.4,6,8,0.75,1,4,5,4,1,0,2,2,16,12,5,30.3
Marcus Thornton,77,60,2016-04-11,28,WAS,A,BRK,9,1,31:39,7,15,0.467,2,6,0.333,3,3,1,3,5,8,2,2,0,2,1,19,15.9,7,36
Marcus Thornton,78,61,2016-04-13,28,WAS,H,ATL,11,1,25:51,6,14,0.429,1,4,0.25,1,1,1,0,5,5,3,1,0,1,1,14,9.8,16,26.8
Alan Anderson,56,1,2016-02-24,33,WAS,A,CHI,-5,0,16:28,3,4,0.75,2,3,0.667,1,1,1,0,3,3,1,0,0,1,2,9,7.2,11,14.8
Alan Anderson,57,2,2016-02-26,33,WAS,A,PHI,9,0,15:48,1,3,0.333,1,2,0.5,2,2,1,1,1,2,0,0,1,0,2,5,4.2,5,10
Alan Anderson,58,3,2016-02-28,33,WAS,H,CLE,14,0,15:21,1,5,0.2,1,4,0.25,2,3,0.667,0,3,3,2,1,0,0,1,5,4.4,6,14.3
Alan Anderson,60,4,2016-03-02,33,WAS,A,MIN,6,0,20:35,6,9,0.667,4,7,0.571,2,2,1,0,2,2,0,1,0,0,4,18,14.1,23,24.5
Alan Anderson,62,5,2016-03-05,33,WAS,H,IND,-1,0,23:32,3,6,0.5,1,2,0.5,2,2,1,0,3,3,4,0,0,0,4,9,8.1,9,19.3
Alan Anderson,63,6,2016-03-08,33,WAS,A,POR,-7,0,1:11,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,-4,0
Alan Anderson,64,7,2016-03-11,33,WAS,A,UTA,-21,0,15:31,1,7,0.143,1,4,0.25,0,0,NA,0,1,1,1,0,0,0,3,3,-1.7,-4,6.3
Alan Anderson,66,8,2016-03-14,33,WAS,H,DET,43,0,3:31,1,1,1,1,1,1,0,1,0,0,2,2,0,0,0,1,0,3,1.9,3,5.5
Alan Anderson,69,9,2016-03-19,33,WAS,H,NYK,10,0,18:17,1,6,0.167,0,5,0,0,0,NA,0,3,3,1,0,0,0,1,2,-0.6,-6,7.3
Alan Anderson,79,10,2016-04-08,33,WAS,A,DET,-13,0,19:09,0,3,0,0,3,0,0,0,NA,0,1,1,1,1,0,0,1,0,-0.5,3,4.8
Alan Anderson,80,11,2016-04-10,33,WAS,H,CHO,15,0,12:50,1,3,0.333,0,1,0,2,4,0.5,0,3,3,0,0,0,0,1,4,2,-1,7.8
Alan Anderson,81,12,2016-04-11,33,WAS,A,BRK,9,0,17:46,2,8,0.25,0,2,0,0,0,NA,0,0,0,3,0,0,0,2,4,0.5,1,8.5
Alan Anderson,82,13,2016-04-13,33,WAS,H,ATL,11,0,12:12,1,4,0.25,1,3,0.333,0,0,NA,0,4,4,1,1,0,0,4,3,1.9,-16,12
Nene Hilario,1,1,2015-10-28,33,WAS,A,ORL,1,0,12:21,0,6,0,0,0,NA,1,2,0.5,1,1,2,1,1,0,1,2,1,-2.7,-13,6.5
Nene Hilario,2,2,2015-10-30,33,WAS,A,MIL,5,0,21:31,3,3,1,0,0,NA,3,6,0.5,1,7,8,4,0,0,1,2,9,10.7,17,24.5
Nene Hilario,3,3,2015-10-31,33,WAS,H,NYK,-7,0,18:06,3,4,0.75,0,0,NA,2,2,1,0,2,2,1,1,0,0,6,8,6.3,3,14
Nene Hilario,4,4,2015-11-04,33,WAS,H,SAS,3,0,19:57,3,5,0.6,0,0,NA,0,3,0,0,3,3,2,0,0,2,4,6,1.2,-1,11.8
Nene Hilario,5,5,2015-11-06,33,WAS,A,BOS,-20,0,14:43,1,4,0.25,0,0,NA,3,4,0.75,2,2,4,0,0,0,2,1,5,1.8,-20,9
Nene Hilario,6,6,2015-11-07,33,WAS,A,ATL,-15,0,21:47,5,6,0.833,0,0,NA,0,1,0,1,9,10,3,3,0,1,4,10,13.3,5,34
Nene Hilario,8,7,2015-11-14,33,WAS,H,ORL,9,0,20:11,4,8,0.5,0,0,NA,1,2,0.5,1,5,6,3,0,1,1,3,9,7.4,3,22.5
Nene Hilario,9,8,2015-11-17,33,WAS,H,MIL,29,0,16:23,2,6,0.333,0,1,0,4,6,0.667,1,5,6,2,0,0,0,4,8,5.8,7,18.5
Nene Hilario,10,9,2015-11-21,33,WAS,A,DET,2,0,22:18,9,10,0.9,0,0,NA,0,0,NA,0,7,7,2,2,0,2,5,18,16.1,24,32.8
Nene Hilario,11,10,2015-11-24,33,WAS,H,IND,-17,0,22:37,3,3,1,0,0,NA,5,8,0.625,0,7,7,4,0,0,0,1,11,13.4,2,25.8
Nene Hilario,12,11,2015-11-25,33,WAS,A,CHO,-14,0,17:07,2,7,0.286,0,0,NA,2,4,0.5,0,3,3,0,1,0,1,4,6,0.4,-4,11.3
Nene Hilario,13,12,2015-11-27,33,WAS,A,BOS,-33,0,1:44,0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,-1.8,-3,0.8
Nene Hilario,33,13,2016-01-06,33,WAS,H,CLE,-6,0,11:48,3,4,0.75,0,0,NA,1,4,0.25,0,4,4,1,1,0,1,2,7,5.3,0,15
Nene Hilario,34,14,2016-01-08,33,WAS,H,TOR,-9,0,12:30,2,5,0.4,0,0,NA,0,0,NA,0,2,2,0,1,1,2,2,4,0.8,-10,9.5
Nene Hilario,36,15,2016-01-11,33,WAS,A,CHI,14,1,19:35,7,11,0.636,0,0,NA,0,0,NA,0,2,2,2,1,1,1,1,14,11.4,8,23
Nene Hilario,37,16,2016-01-13,33,WAS,H,MIL,5,1,24:49,5,7,0.714,0,0,NA,2,3,0.667,0,2,2,3,3,2,3,5,12,10.8,15,27.5
Nene Hilario,38,17,2016-01-15,33,WAS,A,IND,14,1,21:02,4,9,0.444,0,0,NA,0,0,NA,6,2,8,2,1,1,4,5,8,5.2,14,23
Nene Hilario,39,18,2016-01-16,33,WAS,H,BOS,-2,0,11:32,2,4,0.5,0,0,NA,3,4,0.75,0,3,3,2,1,1,0,4,7,7,3,17.8
Nene Hilario,40,19,2016-01-18,33,WAS,H,POR,-10,0,17:22,4,6,0.667,0,0,NA,0,0,NA,0,3,3,1,1,1,2,2,8,5.9,-14,16.3
Nene Hilario,41,20,2016-01-20,33,WAS,H,MIA,19,1,25:37,8,15,0.533,0,0,NA,0,0,NA,2,4,6,1,5,0,2,3,16,13.8,1,34
Nene Hilario,42,21,2016-01-25,33,WAS,H,BOS,-25,1,24:56,3,9,0.333,0,0,NA,2,6,0.333,1,4,5,2,2,0,2,1,8,4.2,4,20.3
Nene Hilario,43,22,2016-01-26,33,WAS,A,TOR,-17,1,26:00,4,9,0.444,0,0,NA,2,4,0.5,1,1,2,0,1,1,0,3,10,6,-16,16.5
Nene Hilario,44,23,2016-01-28,33,WAS,H,DEN,-4,1,29:12,6,9,0.667,0,0,NA,3,4,0.75,4,3,7,0,0,2,0,5,15,13.8,-4,27.8
Nene Hilario,45,24,2016-01-30,33,WAS,A,HOU,1,0,18:53,4,4,1,0,0,NA,2,5,0.4,0,2,2,2,1,1,1,3,10,9.1,6,19
Nene Hilario,46,25,2016-02-01,33,WAS,A,OKC,-16,0,16:34,2,6,0.333,0,0,NA,1,1,1,0,2,2,0,0,0,2,2,5,-0.6,-2,6.5
Nene Hilario,47,26,2016-02-03,33,WAS,H,GSW,-13,0,18:52,3,7,0.429,0,0,NA,6,10,0.6,1,6,7,0,1,1,1,2,12,9.1,-13,24.3
Nene Hilario,50,27,2016-02-09,33,WAS,A,NYK,3,0,16:35,1,5,0.2,0,0,NA,2,2,1,1,1,2,0,0,1,1,2,4,0.8,1,8
Nene Hilario,51,28,2016-02-11,33,WAS,A,MIL,-7,0,23:25,4,8,0.5,0,0,NA,6,6,1,1,5,6,2,0,0,0,5,14,11.6,-18,24.5
Nene Hilario,52,29,2016-02-18,33,WAS,H,UTA,14,1,24:43,7,11,0.636,0,0,NA,2,2,1,1,4,5,4,1,0,1,4,16,14.2,11,29.8
Nene Hilario,53,30,2016-02-19,33,WAS,H,DET,12,0,16:30,2,5,0.4,0,0,NA,0,2,0,1,4,5,1,1,0,1,1,4,2.7,-5,13.3
Nene Hilario,54,31,2016-02-20,33,WAS,A,MIA,-20,0,12:42,2,3,0.667,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,4,3.6,-10,8
Nene Hilario,55,32,2016-02-23,33,WAS,H,NOP,20,0,15:30,4,7,0.571,0,0,NA,0,0,NA,0,9,9,1,1,0,2,3,8,5.9,-1,21.8
Nene Hilario,56,33,2016-02-24,33,WAS,A,CHI,-5,0,20:39,2,5,0.4,0,0,NA,2,2,1,2,3,5,2,3,2,0,2,6,10.6,7,25.3
Nene Hilario,57,34,2016-02-26,33,WAS,A,PHI,9,0,21:43,2,6,0.333,0,0,NA,5,6,0.833,1,7,8,3,0,1,2,2,9,8,17,24.5
Nene Hilario,58,35,2016-02-28,33,WAS,H,CLE,14,0,16:49,2,4,0.5,0,0,NA,1,3,0.333,0,4,4,0,0,0,3,3,5,-0.8,3,8.5
Nene Hilario,60,36,2016-03-02,33,WAS,A,MIN,6,0,23:49,4,6,0.667,0,0,NA,0,2,0,1,4,5,3,0,1,1,1,8,7.9,12,20.3
Nene Hilario,61,37,2016-03-04,33,WAS,A,CLE,-25,0,16:18,2,6,0.333,0,0,NA,2,2,1,1,3,4,2,0,0,1,1,6,4.2,-7,13.5
Nene Hilario,62,38,2016-03-05,33,WAS,H,IND,-1,0,14:38,4,5,0.8,0,0,NA,2,6,0.333,0,0,0,0,1,0,0,1,10,7.1,-6,12
Nene Hilario,63,39,2016-03-08,33,WAS,A,POR,-7,0,19:49,4,12,0.333,0,0,NA,2,4,0.5,1,2,3,4,1,0,1,3,10,5.3,-6,21.3
Nene Hilario,64,40,2016-03-11,33,WAS,A,UTA,-21,0,18:59,4,5,0.8,0,0,NA,4,4,1,1,2,3,1,2,0,1,4,12,11.5,-4,20.8
Nene Hilario,65,41,2016-03-12,33,WAS,A,DEN,-16,0,25:27,2,7,0.286,0,0,NA,1,4,0.25,1,2,3,2,4,1,2,3,5,3.9,-11,20.8
Nene Hilario,66,42,2016-03-14,33,WAS,H,DET,43,0,15:25,8,9,0.889,0,0,NA,4,4,1,0,3,3,3,1,0,1,4,20,18.3,7,29.8
Nene Hilario,67,43,2016-03-16,33,WAS,H,CHI,21,1,23:28,4,7,0.571,0,0,NA,4,8,0.5,0,4,4,1,1,1,2,2,12,7.9,23,21.5
Nene Hilario,68,44,2016-03-17,33,WAS,A,PHI,5,0,13:58,1,5,0.2,0,0,NA,1,4,0.25,4,7,11,1,0,0,1,0,3,3.3,2,17.8
Nene Hilario,69,45,2016-03-19,33,WAS,H,NYK,10,0,14:58,2,2,1,0,0,NA,3,6,0.5,1,2,3,2,2,0,1,3,7,7.7,-13,17.3
Nene Hilario,70,46,2016-03-21,33,WAS,A,ATL,15,0,18:12,3,6,0.5,0,0,NA,0,2,0,0,4,4,3,0,0,0,1,6,5.1,-4,15.5
Nene Hilario,71,47,2016-03-23,33,WAS,H,ATL,-21,0,12:34,1,5,0.2,0,0,NA,0,0,NA,0,3,3,1,1,0,0,2,2,0.7,-19,9.3
Nene Hilario,72,48,2016-03-25,33,WAS,H,MIN,-3,0,32:27,8,12,0.667,0,1,0,3,4,0.75,0,3,3,4,1,1,1,4,19,16.2,-9,32.3
Nene Hilario,73,49,2016-03-27,33,WAS,A,LAL,13,1,30:14,4,8,0.5,0,1,0,2,2,1,0,3,3,2,2,0,2,2,10,7.5,12,19.8
Nene Hilario,74,50,2016-03-29,33,WAS,A,GSW,-8,0,17:32,4,8,0.5,0,0,NA,2,6,0.333,0,1,1,0,0,0,5,1,10,-0.7,-5,8.8
Nene Hilario,75,51,2016-03-30,33,WAS,A,SAC,-9,0,21:29,7,8,0.875,0,0,NA,1,1,1,0,6,6,2,0,0,2,4,15,11.8,0,24.5
Nene Hilario,76,52,2016-04-01,33,WAS,A,PHO,7,0,17:07,3,5,0.6,0,0,NA,0,2,0,1,6,7,2,0,1,2,5,6,3.5,-1,18.8
Nene Hilario,77,53,2016-04-03,33,WAS,A,LAC,-5,0,19:02,5,9,0.556,0,0,NA,0,2,0,2,7,9,0,0,0,2,3,10,5.2,-7,20.3
Nene Hilario,78,54,2016-04-06,33,WAS,H,BRK,18,0,16:11,5,8,0.625,0,0,NA,3,4,0.75,5,2,7,2,1,2,2,2,13,14.1,16,29.8
Nene Hilario,79,55,2016-04-08,33,WAS,A,DET,-13,0,21:14,5,9,0.556,0,0,NA,3,4,0.75,2,2,4,2,1,0,1,4,13,10.1,2,22.5
Nene Hilario,80,56,2016-04-10,33,WAS,H,CHO,15,0,16:18,3,8,0.375,0,0,NA,6,7,0.857,0,5,5,0,0,2,2,3,12,6.9,11,21.3
Nene Hilario,82,57,2016-04-13,33,WAS,H,ATL,11,1,28:44,8,12,0.667,0,0,NA,3,5,0.6,3,5,8,8,3,0,3,3,19,21,22,45.5
Bradley Beal,1,1,2015-10-28,22,WAS,A,ORL,1,1,37:36,9,19,0.474,2,8,0.25,4,7,0.571,3,3,6,0,0,1,4,2,24,12,4,32.5
Bradley Beal,2,2,2015-10-30,22,WAS,A,MIL,5,1,29:43,9,16,0.563,5,6,0.833,3,4,0.75,1,2,3,3,0,0,5,5,26,14.4,9,34.3
Bradley Beal,3,3,2015-10-31,22,WAS,H,NYK,-7,1,37:12,9,23,0.391,3,6,0.5,5,5,1,0,4,4,0,2,0,1,4,26,14.1,-9,36
Bradley Beal,4,4,2015-11-04,22,WAS,H,SAS,3,1,36:16,11,22,0.5,3,8,0.375,0,0,NA,2,3,5,4,3,0,1,3,25,19.9,10,44.3
Bradley Beal,5,5,2015-11-06,22,WAS,A,BOS,-20,1,30:36,9,15,0.6,3,4,0.75,3,3,1,0,5,5,2,1,1,2,1,24,19.3,-7,37.8
Bradley Beal,6,6,2015-11-07,22,WAS,A,ATL,-15,1,36:56,5,12,0.417,0,2,0,1,1,1,3,3,6,7,0,0,8,4,11,2.9,-15,25
Bradley Beal,10,7,2015-11-21,22,WAS,A,DET,2,1,28:21,3,8,0.375,0,0,NA,1,3,0.333,0,1,1,0,1,0,0,0,7,3.1,-20,10.3
Bradley Beal,11,8,2015-11-24,22,WAS,H,IND,-17,1,34:39,9,22,0.409,2,8,0.25,0,1,0,0,4,4,3,2,0,1,0,20,12.1,-19,34
Bradley Beal,12,9,2015-11-25,22,WAS,A,CHO,-14,1,37:46,6,16,0.375,3,8,0.375,2,2,1,0,4,4,2,0,1,2,1,17,9.1,-11,27.5
Bradley Beal,13,10,2015-11-27,22,WAS,A,BOS,-33,1,33:21,7,14,0.5,1,2,0.5,1,1,1,1,2,3,2,1,1,4,3,16,8.2,-18,25.3
Bradley Beal,14,11,2015-11-28,22,WAS,H,TOR,-2,1,40:44,5,9,0.556,2,4,0.5,8,8,1,1,5,6,6,3,0,4,3,20,19.9,4,41.5
Bradley Beal,15,12,2015-12-01,22,WAS,A,CLE,12,1,41:30,6,19,0.316,1,10,0.1,5,7,0.714,1,8,9,6,1,0,1,2,18,12.8,12,40.3
Bradley Beal,16,13,2015-12-02,22,WAS,H,LAL,-4,1,37:43,4,12,0.333,1,4,0.25,2,2,1,0,2,2,6,2,1,5,3,11,5.5,-7,26.5
Bradley Beal,17,14,2015-12-04,22,WAS,H,PHO,3,1,38:15,12,23,0.522,5,8,0.625,5,6,0.833,2,6,8,5,2,0,2,3,34,27.8,-4,57
Bradley Beal,18,15,2015-12-06,22,WAS,H,DAL,-12,1,40:40,7,19,0.368,4,6,0.667,3,6,0.5,1,4,5,3,0,0,2,3,21,10.1,-14,32.8
Bradley Beal,19,16,2015-12-07,22,WAS,A,MIA,11,1,39:38,10,24,0.417,1,4,0.25,0,0,NA,0,3,3,4,1,0,2,2,21,10.1,6,32.3
Bradley Beal,20,17,2015-12-09,22,WAS,H,HOU,-6,1,39:13,5,15,0.333,1,7,0.143,4,6,0.667,1,5,6,2,0,1,7,3,15,1.8,-2,24.5
Bradley Beal,37,18,2016-01-13,22,WAS,H,MIL,5,0,22:49,3,8,0.375,1,2,0.5,4,4,1,0,3,3,3,1,0,1,2,11,8.8,-8,21.3
Bradley Beal,38,19,2016-01-15,22,WAS,A,IND,14,0,21:58,9,15,0.6,4,7,0.571,0,1,0,2,3,5,1,0,0,2,3,22,14.5,11,30.8
Bradley Beal,40,20,2016-01-18,22,WAS,H,POR,-10,0,24:26,4,8,0.5,3,5,0.6,5,6,0.833,0,1,1,5,1,0,0,1,16,16,-3,28.3
Bradley Beal,41,21,2016-01-20,22,WAS,H,MIA,19,0,25:28,7,13,0.538,1,3,0.333,3,4,0.75,3,0,3,2,1,0,0,2,18,15,14,27.3
Bradley Beal,42,22,2016-01-25,22,WAS,H,BOS,-25,0,9:20,2,6,0.333,0,3,0,0,0,NA,0,1,1,1,1,0,3,2,4,-1.2,-2,7.3
Bradley Beal,44,23,2016-01-28,22,WAS,H,DEN,-4,0,25:36,7,14,0.5,1,2,0.5,2,3,0.667,0,1,1,2,1,0,4,4,17,6.7,2,21.8
Bradley Beal,45,24,2016-01-30,22,WAS,A,HOU,1,0,29:31,4,9,0.444,1,5,0.2,2,2,1,0,3,3,4,0,0,2,2,11,7.2,-5,20.3
Bradley Beal,46,25,2016-02-01,22,WAS,A,OKC,-16,0,25:57,7,15,0.467,3,7,0.429,1,1,1,0,3,3,1,0,0,0,3,18,10.7,-7,24.8
Bradley Beal,47,26,2016-02-03,22,WAS,H,GSW,-13,0,28:55,8,17,0.471,1,7,0.143,1,1,1,0,1,1,2,2,1,0,3,18,12.5,-10,28.8
Bradley Beal,48,27,2016-02-05,22,WAS,H,PHI,12,1,31:53,10,16,0.625,0,2,0,2,2,1,2,1,3,2,1,0,1,0,22,17.9,17,30.3
Bradley Beal,49,28,2016-02-06,22,WAS,A,CHO,-4,0,20:09,8,13,0.615,3,4,0.75,3,4,0.75,0,2,2,3,0,0,1,4,22,15.8,13,30
Bradley Beal,50,29,2016-02-09,22,WAS,A,NYK,3,1,31:57,8,14,0.571,5,8,0.625,5,9,0.556,0,3,3,2,4,1,2,0,26,22.8,16,44.3
Bradley Beal,51,30,2016-02-11,22,WAS,A,MIL,-7,1,36:35,6,15,0.4,2,6,0.333,5,5,1,0,3,3,5,0,1,2,2,19,13.2,-4,32.3
Bradley Beal,52,31,2016-02-18,22,WAS,H,UTA,14,0,23:44,7,14,0.5,2,4,0.5,0,0,NA,0,3,3,3,0,1,1,0,16,11.7,2,26.8
Bradley Beal,53,32,2016-02-19,22,WAS,H,DET,12,0,26:12,7,10,0.7,2,4,0.5,1,3,0.333,0,1,1,3,1,0,1,3,17,13.2,6,25.3
Bradley Beal,54,33,2016-02-20,22,WAS,A,MIA,-20,0,29:14,8,20,0.4,2,8,0.25,1,4,0.25,0,3,3,1,0,0,1,4,19,6,-5,24.8
Bradley Beal,55,34,2016-02-23,22,WAS,H,NOP,20,0,25:20,3,10,0.3,1,1,1,2,2,1,0,0,0,5,0,0,1,2,9,4.9,4,16.5
Bradley Beal,56,35,2016-02-24,22,WAS,A,CHI,-5,0,34:23,7,19,0.368,0,6,0,5,6,0.833,0,2,2,2,1,0,3,1,19,7.7,7,25
Bradley Beal,57,36,2016-02-26,22,WAS,A,PHI,9,0,27:51,4,14,0.286,1,6,0.167,0,0,NA,2,1,3,4,0,0,2,1,9,2.9,0,18.3
Bradley Beal,58,37,2016-02-28,22,WAS,H,CLE,14,0,25:47,5,10,0.5,2,5,0.4,5,5,1,1,2,3,1,2,0,1,3,17,13.8,20,26.8
Bradley Beal,59,38,2016-02-29,22,WAS,H,PHI,8,0,31:03,7,20,0.35,0,3,0,2,2,1,0,1,1,1,0,0,1,1,16,4.4,7,18.3
Bradley Beal,60,39,2016-03-02,22,WAS,A,MIN,6,0,28:45,10,15,0.667,3,4,0.75,3,5,0.6,1,2,3,2,3,0,1,4,26,21.8,4,39.8
Bradley Beal,61,40,2016-03-04,22,WAS,A,CLE,-25,0,28:01,4,12,0.333,2,5,0.4,1,2,0.5,0,3,3,1,1,0,5,2,11,0.6,-22,16.8
Bradley Beal,62,41,2016-03-05,22,WAS,H,IND,-1,1,24:11,5,13,0.385,2,4,0.5,0,0,NA,0,2,2,3,0,0,4,1,12,3.2,-5,18
Bradley Beal,66,42,2016-03-14,22,WAS,H,DET,43,1,24:42,4,10,0.4,2,4,0.5,2,2,1,2,3,5,3,2,0,0,1,12,12.6,33,27.8
Bradley Beal,67,43,2016-03-16,22,WAS,H,CHI,21,1,30:33,7,17,0.412,1,3,0.333,5,5,1,2,5,7,2,3,0,1,3,20,16,-2,37.8
Bradley Beal,69,44,2016-03-19,22,WAS,H,NYK,10,1,32:26,4,12,0.333,1,4,0.25,1,2,0.5,0,3,3,6,1,0,0,1,10,8.5,2,25.3
Bradley Beal,70,45,2016-03-21,22,WAS,A,ATL,15,1,34:22,10,15,0.667,5,6,0.833,0,0,NA,0,3,3,1,0,0,0,2,25,19.3,25,32.8
Bradley Beal,71,46,2016-03-23,22,WAS,H,ATL,-21,1,31:26,2,8,0.25,0,1,0,3,3,1,0,0,0,3,0,0,0,2,7,3.5,-6,11.5
Bradley Beal,72,47,2016-03-25,22,WAS,H,MIN,-3,1,45:59,9,18,0.5,4,7,0.571,4,4,1,0,4,4,5,1,0,2,2,26,19.9,-12,41.5
Bradley Beal,73,48,2016-03-27,22,WAS,A,LAL,13,1,29:14,1,5,0.2,1,3,0.333,1,4,0.25,0,6,6,3,1,0,1,0,4,3.6,-2,18
Bradley Beal,74,49,2016-03-29,22,WAS,A,GSW,-8,1,31:11,6,16,0.375,1,6,0.167,4,4,1,0,2,2,4,1,0,3,2,17,8.8,-14,26.5
Bradley Beal,75,50,2016-03-30,22,WAS,A,SAC,-9,1,34:55,10,21,0.476,1,5,0.2,3,3,1,1,3,4,4,1,0,3,0,24,15.7,-16,36
Bradley Beal,76,51,2016-04-01,22,WAS,A,PHO,7,1,34:27,6,14,0.429,3,8,0.375,6,6,1,0,1,1,5,1,0,2,4,21,14.8,-3,32.3
Bradley Beal,77,52,2016-04-03,22,WAS,A,LAC,-5,1,39:07,2,16,0.125,1,6,0.167,3,4,0.75,6,1,7,4,2,0,2,5,8,2.5,2,26.3
Bradley Beal,78,53,2016-04-06,22,WAS,H,BRK,18,1,32:23,11,15,0.733,3,7,0.429,0,0,NA,1,2,3,5,1,1,1,2,25,23.6,21,41.3
Bradley Beal,79,54,2016-04-08,22,WAS,A,DET,-13,1,40:33,10,22,0.455,2,4,0.5,3,6,0.5,1,5,6,3,0,0,6,1,25,10.3,-29,35
Bradley Beal,80,55,2016-04-10,22,WAS,H,CHO,15,1,7:43,1,2,0.5,1,1,1,0,0,NA,1,0,1,0,1,0,1,0,3,2.7,6,6.3
Ramon Sessions,1,1,2015-10-28,29,WAS,A,ORL,1,0,14:04,0,2,0,0,0,NA,4,6,0.667,0,3,3,2,1,0,0,1,4,4.7,-19,12.8
Ramon Sessions,2,2,2015-10-30,29,WAS,A,MIL,5,0,26:14,8,12,0.667,2,3,0.667,5,6,0.833,0,0,0,0,2,0,2,2,23,16.6,16,27
Ramon Sessions,3,3,2015-10-31,29,WAS,H,NYK,-7,0,12:15,1,4,0.25,0,2,0,5,5,1,1,1,2,3,0,0,1,1,7,6.3,2,13.5
Ramon Sessions,4,4,2015-11-04,29,WAS,H,SAS,3,0,16:13,1,5,0.2,1,1,1,2,2,1,0,2,2,3,2,0,1,0,5,5.6,-10,16
Ramon Sessions,5,5,2015-11-06,29,WAS,A,BOS,-20,0,19:32,1,8,0.125,0,0,NA,4,4,1,1,2,3,2,2,0,1,2,6,3.7,-24,16.3
Ramon Sessions,6,6,2015-11-07,29,WAS,A,ATL,-15,0,14:34,2,2,1,0,0,NA,0,0,NA,1,1,2,1,1,0,1,1,4,4.7,-7,9.5
Ramon Sessions,7,7,2015-11-10,29,WAS,H,OKC,-24,0,22:46,6,9,0.667,1,2,0.5,2,5,0.4,0,2,2,5,1,1,2,2,15,12.9,-3,28.5
Ramon Sessions,8,8,2015-11-14,29,WAS,H,ORL,9,0,13:55,2,5,0.4,0,0,NA,1,3,0.333,0,4,4,5,0,0,3,1,5,2.8,0,16
Ramon Sessions,9,9,2015-11-17,29,WAS,H,MIL,29,0,19:50,2,5,0.4,0,0,NA,3,4,0.75,0,0,0,1,1,0,1,3,7,3.4,-4,10
Ramon Sessions,10,10,2015-11-21,29,WAS,A,DET,2,0,20:56,2,5,0.4,2,3,0.667,8,10,0.8,0,4,4,9,1,0,0,4,14,17.4,22,35.5
Ramon Sessions,11,11,2015-11-24,29,WAS,H,IND,-17,0,17:28,4,5,0.8,1,1,1,1,2,0.5,0,1,1,3,2,0,3,2,10,8.3,7,18.8
Ramon Sessions,12,12,2015-11-25,29,WAS,A,CHO,-14,0,12:27,0,5,0,0,2,0,0,0,NA,0,2,2,0,1,0,1,2,0,-3.7,-12,4
Ramon Sessions,13,13,2015-11-27,29,WAS,A,BOS,-33,0,24:16,3,8,0.375,1,3,0.333,2,2,1,0,1,1,3,1,0,1,1,9,6.6,-7,16.8
Ramon Sessions,14,14,2015-11-28,29,WAS,H,TOR,-2,0,24:51,0,7,0,0,3,0,3,4,0.75,1,6,7,2,0,0,0,2,3,0.8,-6,14.8
Ramon Sessions,15,15,2015-12-01,29,WAS,A,CLE,12,0,14:06,1,3,0.333,0,1,0,2,2,1,0,1,1,2,0,0,0,1,4,3.6,-6,8.3
Ramon Sessions,16,16,2015-12-02,29,WAS,H,LAL,-4,0,11:45,2,5,0.4,0,0,NA,0,0,NA,0,1,1,1,2,0,1,0,4,3.3,-11,10.3
